,,,0.000818800000,  -0.56000,
,,,0.000819200000,  -0.56000,
,,,0.000819600000,  -0.56000,
,,,0.000820000000,  -0.58000,
,,,0.000820400000,  -0.58000,
,,,0.000820800000,  -0.54000,
,,,0.000821200000,  -0.56000,
,,,0.000821600000,  -0.52000,
,,,0.000822000000,  -0.56000,
,,,0.000822400000,  -0.54000,
,,,0.000822800000,  -0.54000,
,,,0.000823200000,  -0.54000,
,,,0.000823600000,  -0.52000,
,,,0.000824000000,  -0.54000,
,,,0.000824400000,  -0.54000,
,,,0.000824800000,  -0.58000,
,,,0.000825200000,  -0.52000,
,,,0.000825600000,  -0.52000,
,,,0.000826000000,  -0.54000,
,,,0.000826400000,  -0.54000,
,,,0.000826800000,  -0.54000,
,,,0.000827200000,  -0.54000,
,,,0.000827600000,  -0.54000,
,,,0.000828000000,  -0.52000,
,,,0.000828400000,  -0.52000,
,,,0.000828800000,  -0.52000,
,,,0.000829200000,  -0.52000,
,,,0.000829600000,  -0.54000,
,,,0.000830000000,  -0.54000,
,,,0.000830400000,  -0.50000,
,,,0.000830800000,  -0.52000,
,,,0.000831200000,  -0.52000,
,,,0.000831600000,  -0.52000,
,,,0.000832000000,  -0.52000,
,,,0.000832400000,  -0.52000,
,,,0.000832800000,  -0.54000,
,,,0.000833200000,  -0.50000,
,,,0.000833600000,  -0.50000,
,,,0.000834000000,  -0.50000,
,,,0.000834400000,  -0.50000,
,,,0.000834800000,  -0.52000,
,,,0.000835200000,  -0.48000,
,,,0.000835600000,  -0.48000,
,,,0.000836000000,  -0.50000,
,,,0.000836400000,  -0.50000,
,,,0.000836800000,  -0.50000,
,,,0.000837200000,  -0.50000,
,,,0.000837600000,  -0.48000,
,,,0.000838000000,  -0.48000,
,,,0.000838400000,  -0.52000,
,,,0.000838800000,  -0.48000,
,,,0.000839200000,  -0.50000,
,,,0.000839600000,  -0.46000,
,,,0.000840000000,  -0.48000,
,,,0.000840400000,  -0.48000,
,,,0.000840800000,  -0.50000,
,,,0.000841200000,  -0.48000,
,,,0.000841600000,  -0.48000,
,,,0.000842000000,  -0.48000,
,,,0.000842400000,  -0.46000,
,,,0.000842800000,  -0.46000,
,,,0.000843200000,  -0.46000,
,,,0.000843600000,  -0.46000,
,,,0.000844000000,  -0.44000,
,,,0.000844400000,  -0.46000,
,,,0.000844800000,  -0.46000,
,,,0.000845200000,  -0.44000,
,,,0.000845600000,  -0.48000,
,,,0.000846000000,  -0.48000,
,,,0.000846400000,  -0.44000,
,,,0.000846800000,  -0.42000,
,,,0.000847200000,  -0.42000,
,,,0.000847600000,  -0.44000,
,,,0.000848000000,  -0.44000,
,,,0.000848400000,  -0.46000,
,,,0.000848800000,  -0.44000,
,,,0.000849200000,  -0.44000,
,,,0.000849600000,  -0.44000,
,,,0.000850000000,  -0.46000,
,,,0.000850400000,  -0.46000,
,,,0.000850800000,  -0.42000,
,,,0.000851200000,  -0.42000,
,,,0.000851600000,  -0.44000,
,,,0.000852000000,  -0.44000,
,,,0.000852400000,  -0.44000,
,,,0.000852800000,  -0.42000,
,,,0.000853200000,  -0.44000,
,,,0.000853600000,  -0.40000,
,,,0.000854000000,  -0.42000,
,,,0.000854400000,  -0.40000,
,,,0.000854800000,  -0.42000,
,,,0.000855200000,  -0.40000,
,,,0.000855600000,  -0.42000,
,,,0.000856000000,  -0.42000,
,,,0.000856400000,  -0.42000,
,,,0.000856800000,  -0.42000,
,,,0.000857200000,  -0.40000,
,,,0.000857600000,  -0.42000,
,,,0.000858000000,  -0.40000,
,,,0.000858400000,  -0.46000,
,,,0.000858800000,  -0.40000,
,,,0.000859200000,  -0.38000,
,,,0.000859600000,  -0.40000,
,,,0.000860000000,  -0.40000,
,,,0.000860400000,  -0.38000,
,,,0.000860800000,  -0.40000,
,,,0.000861200000,  -0.38000,
,,,0.000861600000,  -0.40000,
,,,0.000862000000,  -0.42000,
,,,0.000862400000,  -0.36000,
,,,0.000862800000,  -0.38000,
,,,0.000863200000,  -0.36000,
,,,0.000863600000,  -0.40000,
,,,0.000864000000,  -0.40000,
,,,0.000864400000,  -0.40000,
,,,0.000864800000,  -0.38000,
,,,0.000865200000,  -0.36000,
,,,0.000865600000,  -0.38000,
,,,0.000866000000,  -0.36000,
,,,0.000866400000,  -0.38000,
,,,0.000866800000,  -0.36000,
,,,0.000867200000,  -0.34000,
,,,0.000867600000,  -0.34000,
,,,0.000868000000,  -0.38000,
,,,0.000868400000,  -0.38000,
,,,0.000868800000,  -0.32000,
,,,0.000869200000,  -0.38000,
,,,0.000869600000,  -0.36000,
,,,0.000870000000,  -0.42000,
,,,0.000870400000,  -0.36000,
,,,0.000870800000,  -0.34000,
,,,0.000871200000,  -0.34000,
,,,0.000871600000,  -0.34000,
,,,0.000872000000,  -0.36000,
,,,0.000872400000,  -0.36000,
,,,0.000872800000,  -0.34000,
,,,0.000873200000,  -0.34000,
,,,0.000873600000,  -0.34000,
,,,0.000874000000,  -0.34000,
,,,0.000874400000,  -0.34000,
,,,0.000874800000,  -0.32000,
,,,0.000875200000,  -0.34000,
,,,0.000875600000,  -0.32000,
,,,0.000876000000,  -0.34000,
,,,0.000876400000,  -0.34000,
,,,0.000876800000,  -0.32000,
,,,0.000877200000,  -0.32000,
,,,0.000877600000,  -0.32000,
,,,0.000878000000,  -0.34000,
,,,0.000878400000,  -0.30000,
,,,0.000878800000,  -0.32000,
,,,0.000879200000,  -0.30000,
,,,0.000879600000,  -0.36000,
,,,0.000880000000,  -0.28000,
,,,0.000880400000,  -0.32000,
,,,0.000880800000,  -0.32000,
,,,0.000881200000,  -0.30000,
,,,0.000881600000,  -0.30000,
,,,0.000882000000,  -0.30000,
,,,0.000882400000,  -0.30000,
,,,0.000882800000,  -0.30000,
,,,0.000883200000,  -0.30000,
,,,0.000883600000,  -0.28000,
,,,0.000884000000,  -0.28000,
,,,0.000884400000,  -0.28000,
,,,0.000884800000,  -0.30000,
,,,0.000885200000,  -0.28000,
,,,0.000885600000,  -0.26000,
,,,0.000886000000,  -0.28000,
,,,0.000886400000,  -0.26000,
,,,0.000886800000,  -0.28000,
,,,0.000887200000,  -0.30000,
,,,0.000887600000,  -0.30000,
,,,0.000888000000,  -0.28000,
,,,0.000888400000,  -0.28000,
,,,0.000888800000,  -0.30000,
,,,0.000889200000,  -0.28000,
,,,0.000889600000,  -0.30000,
,,,0.000890000000,  -0.28000,
,,,0.000890400000,  -0.26000,
,,,0.000890800000,  -0.28000,
,,,0.000891200000,  -0.26000,
,,,0.000891600000,  -0.24000,
,,,0.000892000000,  -0.28000,
,,,0.000892400000,  -0.28000,
,,,0.000892800000,  -0.24000,
,,,0.000893200000,  -0.26000,
,,,0.000893600000,  -0.24000,
,,,0.000894000000,  -0.28000,
,,,0.000894400000,  -0.24000,
,,,0.000894800000,  -0.26000,
,,,0.000895200000,  -0.24000,
,,,0.000895600000,  -0.24000,
,,,0.000896000000,  -0.22000,
,,,0.000896400000,  -0.22000,
,,,0.000896800000,  -0.26000,
,,,0.000897200000,  -0.26000,
,,,0.000897600000,  -0.24000,
,,,0.000898000000,  -0.24000,
,,,0.000898400000,  -0.24000,
,,,0.000898800000,  -0.24000,
,,,0.000899200000,  -0.26000,
,,,0.000899600000,  -0.22000,
,,,0.000900000000,  -0.22000,
,,,0.000900400000,  -0.26000,
,,,0.000900800000,  -0.22000,
,,,0.000901200000,  -0.22000,
,,,0.000901600000,  -0.24000,
,,,0.000902000000,  -0.24000,
,,,0.000902400000,  -0.24000,
,,,0.000902800000,  -0.22000,
,,,0.000903200000,  -0.24000,
,,,0.000903600000,  -0.20000,
,,,0.000904000000,  -0.24000,
,,,0.000904400000,  -0.22000,
,,,0.000904800000,  -0.22000,
,,,0.000905200000,  -0.22000,
,,,0.000905600000,  -0.20000,
,,,0.000906000000,  -0.24000,
,,,0.000906400000,  -0.20000,
,,,0.000906800000,  -0.20000,
,,,0.000907200000,  -0.18000,
,,,0.000907600000,  -0.20000,
,,,0.000908000000,  -0.20000,
,,,0.000908400000,  -0.20000,
,,,0.000908800000,  -0.24000,
,,,0.000909200000,  -0.20000,
,,,0.000909600000,  -0.16000,
,,,0.000910000000,  -0.18000,
,,,0.000910400000,  -0.18000,
,,,0.000910800000,  -0.20000,
,,,0.000911200000,  -0.20000,
,,,0.000911600000,  -0.16000,
,,,0.000912000000,  -0.20000,
,,,0.000912400000,  -0.22000,
,,,0.000912800000,  -0.18000,
,,,0.000913200000,  -0.16000,
,,,0.000913600000,  -0.22000,
,,,0.000914000000,  -0.18000,
,,,0.000914400000,  -0.20000,
,,,0.000914800000,  -0.16000,
,,,0.000915200000,  -0.18000,
,,,0.000915600000,  -0.18000,
,,,0.000916000000,  -0.18000,
,,,0.000916400000,  -0.16000,
,,,0.000916800000,  -0.16000,
,,,0.000917200000,  -0.18000,
,,,0.000917600000,  -0.16000,
,,,0.000918000000,  -0.16000,
,,,0.000918400000,  -0.16000,
,,,0.000918800000,  -0.18000,
,,,0.000919200000,  -0.16000,
,,,0.000919600000,  -0.14000,
,,,0.000920000000,  -0.16000,
,,,0.000920400000,  -0.14000,
,,,0.000920800000,  -0.12000,
,,,0.000921200000,  -0.16000,
,,,0.000921600000,  -0.14000,
,,,0.000922000000,  -0.12000,
,,,0.000922400000,  -0.16000,
,,,0.000922800000,  -0.14000,
,,,0.000923200000,  -0.12000,
,,,0.000923600000,  -0.12000,
,,,0.000924000000,  -0.14000,
,,,0.000924400000,  -0.16000,
,,,0.000924800000,  -0.10000,
,,,0.000925200000,  -0.12000,
,,,0.000925600000,  -0.14000,
,,,0.000926000000,  -0.14000,
,,,0.000926400000,  -0.12000,
,,,0.000926800000,  -0.14000,
,,,0.000927200000,  -0.10000,
,,,0.000927600000,  -0.12000,
,,,0.000928000000,  -0.14000,
,,,0.000928400000,  -0.12000,
,,,0.000928800000,  -0.14000,
,,,0.000929200000,  -0.12000,
,,,0.000929600000,  -0.12000,
,,,0.000930000000,  -0.10000,
,,,0.000930400000,  -0.10000,
,,,0.000930800000,  -0.10000,
,,,0.000931200000,  -0.10000,
,,,0.000931600000,  -0.10000,
,,,0.000932000000,  -0.10000,
,,,0.000932400000,  -0.10000,
,,,0.000932800000,  -0.10000,
,,,0.000933200000,  -0.10000,
,,,0.000933600000,  -0.12000,
,,,0.000934000000,  -0.08000,
,,,0.000934400000,  -0.08000,
,,,0.000934800000,  -0.10000,
,,,0.000935200000,  -0.08000,
,,,0.000935600000,  -0.08000,
,,,0.000936000000,  -0.08000,
,,,0.000936400000,  -0.06000,
,,,0.000936800000,  -0.10000,
,,,0.000937200000,  -0.08000,
,,,0.000937600000,  -0.08000,
,,,0.000938000000,  -0.08000,
,,,0.000938400000,  -0.06000,
,,,0.000938800000,  -0.06000,
,,,0.000939200000,  -0.08000,
,,,0.000939600000,  -0.06000,
,,,0.000940000000,  -0.10000,
,,,0.000940400000,  -0.08000,
,,,0.000940800000,  -0.06000,
,,,0.000941200000,  -0.06000,
,,,0.000941600000,  -0.08000,
,,,0.000942000000,  -0.06000,
,,,0.000942400000,  -0.04000,
,,,0.000942800000,  -0.06000,
,,,0.000943200000,  -0.06000,
,,,0.000943600000,  -0.06000,
,,,0.000944000000,  -0.06000,
,,,0.000944400000,  -0.06000,
,,,0.000944800000,  -0.04000,
,,,0.000945200000,  -0.06000,
,,,0.000945600000,  -0.06000,
,,,0.000946000000,  -0.06000,
,,,0.000946400000,  -0.02000,
,,,0.000946800000,  -0.04000,
,,,0.000947200000,  -0.02000,
,,,0.000947600000,  -0.02000,
,,,0.000948000000,   0.02000,
,,,0.000948400000,  -0.06000,
,,,0.000948800000,  -0.04000,
,,,0.000949200000,  -0.02000,
,,,0.000949600000,  -0.02000,
,,,0.000950000000,  -0.02000,
,,,0.000950400000,  -0.02000,
,,,0.000950800000,  -0.02000,
,,,0.000951200000,   0.00000,
,,,0.000951600000,  -0.04000,
,,,0.000952000000,  -0.02000,
,,,0.000952400000,  -0.02000,
,,,0.000952800000,  -0.02000,
,,,0.000953200000,  -0.04000,
,,,0.000953600000,  -0.02000,
,,,0.000954000000,   0.00000,
,,,0.000954400000,   0.00000,
,,,0.000954800000,  -0.02000,
,,,0.000955200000,   0.00000,
,,,0.000955600000,  -0.02000,
,,,0.000956000000,   0.02000,
,,,0.000956400000,   0.04000,
,,,0.000956800000,  -0.02000,
,,,0.000957200000,   0.06000,
,,,0.000957600000,   0.02000,
,,,0.000958000000,   0.04000,
,,,0.000958400000,   0.02000,
,,,0.000958800000,   0.00000,
,,,0.000959200000,   0.00000,
,,,0.000959600000,   0.02000,
,,,0.000960000000,   0.02000,
,,,0.000960400000,   0.02000,
,,,0.000960800000,   0.00000,
,,,0.000961200000,   0.02000,
,,,0.000961600000,   0.04000,
,,,0.000962000000,   0.02000,
,,,0.000962400000,   0.04000,
,,,0.000962800000,   0.02000,
,,,0.000963200000,   0.02000,
,,,0.000963600000,   0.02000,
,,,0.000964000000,   0.06000,
,,,0.000964400000,   0.04000,
,,,0.000964800000,   0.02000,
,,,0.000965200000,   0.02000,
,,,0.000965600000,   0.04000,
,,,0.000966000000,   0.04000,
,,,0.000966400000,   0.04000,
,,,0.000966800000,   0.02000,
,,,0.000967200000,   0.06000,
,,,0.000967600000,   0.06000,
,,,0.000968000000,   0.02000,
,,,0.000968400000,   0.02000,
,,,0.000968800000,   0.04000,
,,,0.000969200000,   0.02000,
,,,0.000969600000,   0.08000,
,,,0.000970000000,   0.04000,
,,,0.000970400000,   0.08000,
,,,0.000970800000,   0.08000,
,,,0.000971200000,   0.04000,
,,,0.000971600000,   0.04000,
,,,0.000972000000,   0.06000,
,,,0.000972400000,   0.06000,
,,,0.000972800000,   0.06000,
,,,0.000973200000,   0.06000,
,,,0.000973600000,   0.08000,
,,,0.000974000000,   0.08000,
,,,0.000974400000,   0.06000,
,,,0.000974800000,   0.06000,
,,,0.000975200000,   0.06000,
,,,0.000975600000,   0.08000,
,,,0.000976000000,   0.10000,
,,,0.000976400000,   0.04000,
,,,0.000976800000,   0.10000,
,,,0.000977200000,   0.10000,
,,,0.000977600000,   0.08000,
,,,0.000978000000,   0.08000,
,,,0.000978400000,   0.08000,
,,,0.000978800000,   0.10000,
,,,0.000979200000,   0.08000,
,,,0.000979600000,   0.08000,
,,,0.000980000000,   0.10000,
,,,0.000980400000,   0.08000,
,,,0.000980800000,   0.12000,
,,,0.000981200000,   0.08000,
,,,0.000981600000,   0.10000,
,,,0.000982000000,   0.10000,
,,,0.000982400000,   0.12000,
,,,0.000982800000,   0.12000,
,,,0.000983200000,   0.10000,
,,,0.000983600000,   0.12000,
,,,0.000984000000,   0.10000,
,,,0.000984400000,   0.14000,
,,,0.000984800000,   0.12000,
,,,0.000985200000,   0.10000,
,,,0.000985600000,   0.14000,
,,,0.000986000000,   0.10000,
,,,0.000986400000,   0.12000,
,,,0.000986800000,   0.12000,
,,,0.000987200000,   0.12000,
,,,0.000987600000,   0.14000,
,,,0.000988000000,   0.12000,
,,,0.000988400000,   0.14000,
,,,0.000988800000,   0.16000,
,,,0.000989200000,   0.14000,
,,,0.000989600000,   0.14000,
,,,0.000990000000,   0.16000,
,,,0.000990400000,   0.14000,
,,,0.000990800000,   0.14000,
,,,0.000991200000,   0.14000,
,,,0.000991600000,   0.12000,
,,,0.000992000000,   0.16000,
,,,0.000992400000,   0.14000,
,,,0.000992800000,   0.12000,
,,,0.000993200000,   0.14000,
,,,0.000993600000,   0.16000,
,,,0.000994000000,   0.16000,
,,,0.000994400000,   0.16000,
,,,0.000994800000,   0.16000,
,,,0.000995200000,   0.16000,
,,,0.000995600000,   0.16000,
,,,0.000996000000,   0.16000,
,,,0.000996400000,   0.16000,
,,,0.000996800000,   0.14000,
,,,0.000997200000,   0.18000,
,,,0.000997600000,   0.16000,
,,,0.000998000000,   0.16000,
,,,0.000998400000,   0.16000,
,,,0.000998800000,   0.20000,
,,,0.000999200000,   0.16000,
,,,0.000999600000,   0.14000,
,,,0.001000000000,   0.18000,
,,,0.001000400000,   0.16000,
,,,0.001000800000,   0.20000,
,,,0.001001200000,   0.16000,
,,,0.001001600000,   0.18000,
,,,0.001002000000,   0.18000,
,,,0.001002400000,   0.16000,
,,,0.001002800000,   0.18000,
,,,0.001003200000,   0.18000,
,,,0.001003600000,   0.18000,
,,,0.001004000000,   0.20000,
,,,0.001004400000,   0.20000,
,,,0.001004800000,   0.22000,
,,,0.001005200000,   0.20000,
,,,0.001005600000,   0.20000,
,,,0.001006000000,   0.20000,
,,,0.001006400000,   0.18000,
,,,0.001006800000,   0.24000,
,,,0.001007200000,   0.20000,
,,,0.001007600000,   0.18000,
,,,0.001008000000,   0.18000,
,,,0.001008400000,   0.18000,
,,,0.001008800000,   0.20000,
,,,0.001009200000,   0.22000,
,,,0.001009600000,   0.20000,
,,,0.001010000000,   0.20000,
,,,0.001010400000,   0.20000,
,,,0.001010800000,   0.24000,
,,,0.001011200000,   0.22000,
,,,0.001011600000,   0.22000,
,,,0.001012000000,   0.22000,
,,,0.001012400000,   0.24000,
,,,0.001012800000,   0.20000,
,,,0.001013200000,   0.22000,
,,,0.001013600000,   0.24000,
,,,0.001014000000,   0.20000,
,,,0.001014400000,   0.24000,
,,,0.001014800000,   0.26000,
,,,0.001015200000,   0.24000,
,,,0.001015600000,   0.24000,
,,,0.001016000000,   0.20000,
,,,0.001016400000,   0.22000,
,,,0.001016800000,   0.24000,
,,,0.001017200000,   0.24000,
,,,0.001017600000,   0.24000,
,,,0.001018000000,   0.24000,
,,,0.001018400000,   0.24000,
,,,0.001018800000,   0.24000,
,,,0.001019200000,   0.22000,
,,,0.001019600000,   0.26000,
,,,0.001020000000,   0.24000,
,,,0.001020400000,   0.24000,
,,,0.001020800000,   0.28000,
,,,0.001021200000,   0.24000,
,,,0.001021600000,   0.28000,
,,,0.001022000000,   0.28000,
,,,0.001022400000,   0.28000,
,,,0.001022800000,   0.24000,
,,,0.001023200000,   0.26000,
,,,0.001023600000,   0.26000,
,,,0.001024000000,   0.26000,
,,,0.001024400000,   0.26000,
,,,0.001024800000,   0.24000,
,,,0.001025200000,   0.26000,
,,,0.001025600000,   0.28000,
,,,0.001026000000,   0.30000,
,,,0.001026400000,   0.28000,
,,,0.001026800000,   0.30000,
,,,0.001027200000,   0.28000,
,,,0.001027600000,   0.24000,
,,,0.001028000000,   0.24000,
,,,0.001028400000,   0.30000,
,,,0.001028800000,   0.30000,
,,,0.001029200000,   0.30000,
,,,0.001029600000,   0.28000,
,,,0.001030000000,   0.30000,
,,,0.001030400000,   0.30000,
,,,0.001030800000,   0.26000,
,,,0.001031200000,   0.32000,
,,,0.001031600000,   0.32000,
,,,0.001032000000,   0.32000,
,,,0.001032400000,   0.30000,
,,,0.001032800000,   0.30000,
,,,0.001033200000,   0.30000,
,,,0.001033600000,   0.30000,
,,,0.001034000000,   0.30000,
,,,0.001034400000,   0.32000,
,,,0.001034800000,   0.30000,
,,,0.001035200000,   0.34000,
,,,0.001035600000,   0.34000,
,,,0.001036000000,   0.28000,
,,,0.001036400000,   0.30000,
,,,0.001036800000,   0.34000,
,,,0.001037200000,   0.32000,
,,,0.001037600000,   0.32000,
,,,0.001038000000,   0.34000,
,,,0.001038400000,   0.32000,
,,,0.001038800000,   0.34000,
,,,0.001039200000,   0.32000,
,,,0.001039600000,   0.34000,
,,,0.001040000000,   0.34000,
,,,0.001040400000,   0.32000,
,,,0.001040800000,   0.34000,
,,,0.001041200000,   0.36000,
,,,0.001041600000,   0.36000,
,,,0.001042000000,   0.34000,
,,,0.001042400000,   0.34000,
,,,0.001042800000,   0.34000,
,,,0.001043200000,   0.36000,
,,,0.001043600000,   0.36000,
,,,0.001044000000,   0.36000,
,,,0.001044400000,   0.36000,
,,,0.001044800000,   0.34000,
,,,0.001045200000,   0.36000,
,,,0.001045600000,   0.36000,
,,,0.001046000000,   0.34000,
,,,0.001046400000,   0.38000,
,,,0.001046800000,   0.34000,
,,,0.001047200000,   0.34000,
,,,0.001047600000,   0.36000,
,,,0.001048000000,   0.36000,
,,,0.001048400000,   0.38000,
,,,0.001048800000,   0.38000,
,,,0.001049200000,   0.38000,
,,,0.001049600000,   0.40000,
,,,0.001050000000,   0.38000,
,,,0.001050400000,   0.36000,
,,,0.001050800000,   0.38000,
,,,0.001051200000,   0.38000,
,,,0.001051600000,   0.38000,
,,,0.001052000000,   0.38000,
,,,0.001052400000,   0.38000,
,,,0.001052800000,   0.38000,
,,,0.001053200000,   0.40000,
,,,0.001053600000,   0.40000,
,,,0.001054000000,   0.38000,
,,,0.001054400000,   0.40000,
,,,0.001054800000,   0.40000,
,,,0.001055200000,   0.42000,
,,,0.001055600000,   0.38000,
,,,0.001056000000,   0.40000,
,,,0.001056400000,   0.42000,
,,,0.001056800000,   0.38000,
,,,0.001057200000,   0.42000,
,,,0.001057600000,   0.40000,
,,,0.001058000000,   0.40000,
,,,0.001058400000,   0.44000,
,,,0.001058800000,   0.40000,
,,,0.001059200000,   0.44000,
,,,0.001059600000,   0.42000,
,,,0.001060000000,   0.42000,
,,,0.001060400000,   0.42000,
,,,0.001060800000,   0.42000,
,,,0.001061200000,   0.44000,
,,,0.001061600000,   0.42000,
,,,0.001062000000,   0.44000,
,,,0.001062400000,   0.42000,
,,,0.001062800000,   0.42000,
,,,0.001063200000,   0.42000,
,,,0.001063600000,   0.44000,
,,,0.001064000000,   0.42000,
,,,0.001064400000,   0.44000,
,,,0.001064800000,   0.44000,
,,,0.001065200000,   0.46000,
,,,0.001065600000,   0.42000,
,,,0.001066000000,   0.44000,
,,,0.001066400000,   0.44000,
,,,0.001066800000,   0.46000,
,,,0.001067200000,   0.42000,
,,,0.001067600000,   0.44000,
,,,0.001068000000,   0.44000,
,,,0.001068400000,   0.50000,
,,,0.001068800000,   0.44000,
,,,0.001069200000,   0.46000,
,,,0.001069600000,   0.44000,
,,,0.001070000000,   0.44000,
,,,0.001070400000,   0.44000,
,,,0.001070800000,   0.46000,
,,,0.001071200000,   0.48000,
,,,0.001071600000,   0.46000,
,,,0.001072000000,   0.44000,
,,,0.001072400000,   0.46000,
,,,0.001072800000,   0.48000,
,,,0.001073200000,   0.48000,
,,,0.001073600000,   0.48000,
,,,0.001074000000,   0.48000,
,,,0.001074400000,   0.44000,
,,,0.001074800000,   0.48000,
,,,0.001075200000,   0.50000,
,,,0.001075600000,   0.48000,
,,,0.001076000000,   0.48000,
,,,0.001076400000,   0.50000,
,,,0.001076800000,   0.50000,
,,,0.001077200000,   0.46000,
,,,0.001077600000,   0.46000,
,,,0.001078000000,   0.52000,
,,,0.001078400000,   0.48000,
,,,0.001078800000,   0.48000,
,,,0.001079200000,   0.52000,
,,,0.001079600000,   0.48000,
,,,0.001080000000,   0.44000,
,,,0.001080400000,   0.48000,
,,,0.001080800000,   0.48000,
,,,0.001081200000,   0.50000,
,,,0.001081600000,   0.52000,
,,,0.001082000000,   0.48000,
,,,0.001082400000,   0.48000,
,,,0.001082800000,   0.50000,
,,,0.001083200000,   0.50000,
,,,0.001083600000,   0.52000,
,,,0.001084000000,   0.50000,
,,,0.001084400000,   0.52000,
,,,0.001084800000,   0.54000,
,,,0.001085200000,   0.52000,
,,,0.001085600000,   0.50000,
,,,0.001086000000,   0.52000,
,,,0.001086400000,   0.52000,
,,,0.001086800000,   0.52000,
,,,0.001087200000,   0.52000,
,,,0.001087600000,   0.54000,
,,,0.001088000000,   0.52000,
,,,0.001088400000,   0.54000,
,,,0.001088800000,   0.54000,
,,,0.001089200000,   0.54000,
,,,0.001089600000,   0.54000,
,,,0.001090000000,   0.54000,
,,,0.001090400000,   0.52000,
,,,0.001090800000,   0.54000,
,,,0.001091200000,   0.56000,
,,,0.001091600000,   0.54000,
,,,0.001092000000,   0.54000,
,,,0.001092400000,   0.56000,
,,,0.001092800000,   0.54000,
,,,0.001093200000,   0.56000,
,,,0.001093600000,   0.56000,
,,,0.001094000000,   0.58000,
,,,0.001094400000,   0.56000,
,,,0.001094800000,   0.58000,
,,,0.001095200000,   0.54000,
,,,0.001095600000,   0.58000,
,,,0.001096000000,   0.56000,
,,,0.001096400000,   0.56000,
,,,0.001096800000,   0.58000,
,,,0.001097200000,   0.56000,
,,,0.001097600000,   0.58000,
,,,0.001098000000,   0.58000,
,,,0.001098400000,   0.56000,
,,,0.001098800000,   0.56000,
,,,0.001099200000,   0.60000,
,,,0.001099600000,   0.58000,
,,,0.001100000000,   0.58000,
,,,0.001100400000,   0.58000,
,,,0.001100800000,   0.60000,
,,,0.001101200000,   0.54000,
,,,0.001101600000,   0.60000,
,,,0.001102000000,   0.56000,
,,,0.001102400000,   0.58000,
,,,0.001102800000,   0.56000,
,,,0.001103200000,   0.60000,
,,,0.001103600000,   0.60000,
,,,0.001104000000,   0.58000,
,,,0.001104400000,   0.60000,
,,,0.001104800000,   0.62000,
,,,0.001105200000,   0.60000,
,,,0.001105600000,   0.58000,
,,,0.001106000000,   0.60000,
,,,0.001106400000,   0.62000,
,,,0.001106800000,   0.58000,
,,,0.001107200000,   0.60000,
,,,0.001107600000,   0.64000,
,,,0.001108000000,   0.62000,
,,,0.001108400000,   0.62000,
,,,0.001108800000,   0.62000,
,,,0.001109200000,   0.62000,
,,,0.001109600000,   0.64000,
,,,0.001110000000,   0.60000,
,,,0.001110400000,   0.60000,
,,,0.001110800000,   0.64000,
,,,0.001111200000,   0.62000,
,,,0.001111600000,   0.64000,
,,,0.001112000000,   0.64000,
,,,0.001112400000,   0.66000,
,,,0.001112800000,   0.64000,
,,,0.001113200000,   0.66000,
,,,0.001113600000,   0.64000,
,,,0.001114000000,   0.62000,
,,,0.001114400000,   0.62000,
,,,0.001114800000,   0.66000,
,,,0.001115200000,   0.64000,
,,,0.001115600000,   0.64000,
,,,0.001116000000,   0.64000,
,,,0.001116400000,   0.64000,
,,,0.001116800000,   0.64000,
,,,0.001117200000,   0.64000,
,,,0.001117600000,   0.66000,
,,,0.001118000000,   0.64000,
,,,0.001118400000,   0.64000,
,,,0.001118800000,   0.66000,
,,,0.001119200000,   0.64000,
,,,0.001119600000,   0.66000,
,,,0.001120000000,   0.66000,
,,,0.001120400000,   0.66000,
,,,0.001120800000,   0.66000,
,,,0.001121200000,   0.66000,
,,,0.001121600000,   0.68000,
,,,0.001122000000,   0.68000,
,,,0.001122400000,   0.66000,
,,,0.001122800000,   0.66000,
,,,0.001123200000,   0.68000,
,,,0.001123600000,   0.68000,
,,,0.001124000000,   0.68000,
,,,0.001124400000,   0.68000,
,,,0.001124800000,   0.72000,
,,,0.001125200000,   0.68000,
,,,0.001125600000,   0.68000,
,,,0.001126000000,   0.68000,
,,,0.001126400000,   0.68000,
,,,0.001126800000,   0.68000,
,,,0.001127200000,   0.66000,
,,,0.001127600000,   0.70000,
,,,0.001128000000,   0.72000,
,,,0.001128400000,   0.68000,
,,,0.001128800000,   0.70000,
,,,0.001129200000,   0.72000,
,,,0.001129600000,   0.68000,
,,,0.001130000000,   0.70000,
,,,0.001130400000,   0.70000,
,,,0.001130800000,   0.70000,
,,,0.001131200000,   0.70000,
,,,0.001131600000,   0.66000,
,,,0.001132000000,   0.72000,
,,,0.001132400000,   0.70000,
,,,0.001132800000,   0.72000,
,,,0.001133200000,   0.70000,
,,,0.001133600000,   0.70000,
,,,0.001134000000,   0.70000,
,,,0.001134400000,   0.70000,
,,,0.001134800000,   0.72000,
,,,0.001135200000,   0.70000,
,,,0.001135600000,   0.72000,
,,,0.001136000000,   0.72000,
,,,0.001136400000,   0.72000,
,,,0.001136800000,   0.72000,
,,,0.001137200000,   0.72000,
,,,0.001137600000,   0.72000,
,,,0.001138000000,   0.72000,
,,,0.001138400000,   0.74000,
,,,0.001138800000,   0.74000,
,,,0.001139200000,   0.74000,
,,,0.001139600000,   0.76000,
